./chrome/android/javatests/src/org/chromium/chrome/browser/PowerBroadcastReceiverTest.java,3,3,0,0,1,0,0,2,9,3,9,0,0,0,0,9,12,4,0,0,8,5,7
./chrome/android/javatests/src/org/chromium/chrome/browser/RepostFormWarningTest.java,1,1,0,0,1,0,0,0,18,4,14,0,0,4,0,18,3,0,0,0,3,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/SelectFileDialogTest.java,3,3,0,0,1,0,0,2,8,1,7,0,0,1,0,8,5,2,0,0,3,1,4
./chrome/android/javatests/src/org/chromium/chrome/browser/BindingManagerIntegrationTest.java,2,2,0,0,1,0,0,1,57,7,47,2,6,2,0,57,9,0,0,0,9,4,5
./chrome/android/javatests/src/org/chromium/chrome/browser/BackgroundSyncLauncherTest.java,1,1,0,0,1,0,0,0,8,4,5,1,0,2,0,8,3,0,0,0,3,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/ItemChooserDialogTest.java,1,1,0,0,1,0,0,0,15,6,12,1,0,2,0,15,2,0,0,2,0,0,2
./chrome/android/javatests/src/org/chromium/chrome/browser/TabCountLabelTest.java,1,1,0,0,1,0,0,0,3,1,2,0,0,1,0,3,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/UsbChooserDialogTest.java,2,2,0,0,1,0,1,0,16,2,9,1,3,3,2,14,2,0,0,1,1,0,2
./chrome/android/javatests/src/org/chromium/chrome/browser/AudioTest.java,1,1,0,0,1,0,0,0,4,1,2,2,0,0,0,4,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/OSKOverscrollTest.java,1,1,0,0,1,0,0,0,7,1,4,0,0,3,0,7,2,0,0,0,2,2,0
./chrome/android/javatests/src/org/chromium/chrome/browser/PrerenderTest.java,1,1,0,0,1,0,0,0,8,4,6,2,0,0,0,8,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/TabTest.java,1,1,0,0,1,0,0,0,12,4,11,1,0,0,0,12,3,0,0,0,3,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/ChromeBackupIntegrationTest.java,3,3,0,0,1,0,1,1,9,2,6,1,0,2,0,9,4,0,0,0,4,3,1
./chrome/android/javatests/src/org/chromium/chrome/browser/InstantAppsHandlerTest.java,2,2,0,0,1,0,1,0,12,8,10,1,0,1,0,12,3,0,0,0,3,1,2
./chrome/android/javatests/src/org/chromium/chrome/browser/TabStateTest.java,1,1,0,0,1,0,0,0,6,3,5,0,0,1,0,6,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/ContentViewFocusTest.java,1,1,0,0,1,0,0,0,11,2,8,0,0,3,0,11,2,0,0,0,2,1,1
./chrome/android/javatests/src/org/chromium/chrome/browser/TabsOpenedFromExternalAppTest.java,5,5,0,0,2,0,2,1,36,12,32,2,0,2,0,36,13,0,0,0,13,4,9
./chrome/android/javatests/src/org/chromium/chrome/browser/FocusedEditableTextFieldZoomTest.java,1,1,0,0,1,0,0,0,10,2,6,2,1,1,0,10,5,0,0,0,5,4,1
./chrome/android/javatests/src/org/chromium/chrome/browser/BluetoothChooserDialogTest.java,4,4,0,0,1,0,1,2,33,4,23,2,5,3,2,31,10,2,0,5,3,0,10
./chrome/android/javatests/src/org/chromium/chrome/browser/ChromeBackgroundServiceTest.java,2,2,0,0,1,0,1,0,24,12,13,8,0,3,0,24,9,0,0,0,9,0,9
./chrome/android/javatests/src/org/chromium/chrome/browser/PopularUrlsTest.java,2,2,0,0,1,0,0,1,26,2,19,2,0,5,0,26,19,0,0,0,19,10,9
./chrome/android/javatests/src/org/chromium/chrome/browser/SmartClipProviderTest.java,2,2,0,0,1,0,0,1,14,1,12,0,0,2,0,14,13,0,0,0,13,1,12
./chrome/android/javatests/src/org/chromium/chrome/browser/JavaScriptEvalChromeTest.java,1,1,0,0,1,0,0,0,2,1,2,0,0,0,0,2,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/TabsTest.java,4,4,0,0,1,0,3,0,103,42,84,1,0,18,0,103,21,0,0,0,21,8,13
./chrome/android/javatests/src/org/chromium/chrome/browser/IntentHandlerTest.java,1,1,0,0,1,0,0,0,18,16,17,0,0,1,0,18,10,0,0,0,10,8,2
./chrome/android/javatests/src/org/chromium/chrome/browser/ProcessIsolationTest.java,1,1,0,0,1,0,0,0,3,1,2,0,0,1,0,3,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/NavigationPopupTest.java,4,4,0,0,1,0,0,3,43,2,42,1,0,0,0,43,4,0,0,0,4,1,3
./chrome/android/javatests/src/org/chromium/chrome/browser/MainActivityWithURLTest.java,1,1,0,0,1,0,0,0,4,3,4,0,0,0,0,4,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/CustomTabExternalNavigationTest.java,3,3,0,0,3,0,0,0,7,2,5,2,0,0,0,7,4,0,0,0,4,1,3
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/ClientManagerTest.java,1,1,0,0,1,0,0,0,13,12,12,1,0,0,0,13,4,0,0,0,4,1,3
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/CustomTabActivityTest.java,4,4,0,0,2,0,0,2,103,41,84,3,0,16,1,102,24,0,0,0,24,14,10
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/CustomTabsTestUtils.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,3,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/CustomTabsConnectionTest.java,1,1,0,0,1,0,0,0,46,25,42,2,0,2,0,46,6,0,0,0,6,4,2
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/RequestThrottlerTest.java,1,1,0,0,1,0,0,0,8,6,6,2,0,0,0,8,5,0,0,0,5,4,1
./chrome/android/javatests/src/org/chromium/chrome/browser/customtabs/CustomTabActivityTestBase.java,1,1,0,0,1,0,0,0,6,0,4,2,0,0,0,6,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/bookmarks/BookmarkTest.java,1,1,0,0,1,0,0,0,16,4,11,2,0,3,1,15,6,0,1,0,5,2,4
./chrome/android/javatests/src/org/chromium/chrome/browser/bookmarks/BookmarkModelTest.java,1,1,0,0,1,0,0,0,12,5,8,1,0,3,0,12,5,0,0,0,5,1,4
./chrome/android/javatests/src/org/chromium/chrome/browser/bookmarks/BookmarkBridgeTest.java,1,1,0,0,1,0,0,0,8,3,5,1,0,2,0,8,4,0,0,0,4,0,4
./chrome/android/javatests/src/org/chromium/chrome/browser/offlinepages/OfflinePageBridgeTest.java,1,1,0,0,1,0,0,0,29,6,21,2,0,6,0,29,7,0,0,0,7,4,3
./chrome/android/javatests/src/org/chromium/chrome/browser/offlinepages/OfflinePageUtilsTest.java,2,2,0,0,1,0,1,0,19,1,15,2,0,2,0,19,10,0,0,0,10,6,4
./chrome/android/javatests/src/org/chromium/chrome/browser/ntp/FakeMostVisitedSites.java,1,1,0,0,1,0,0,0,7,0,7,0,0,0,0,7,4,0,0,0,4,0,4
./chrome/android/javatests/src/org/chromium/chrome/browser/ntp/NewTabPageNavigationTest.java,1,1,0,0,1,0,0,0,6,3,4,2,0,0,0,6,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/ntp/NewTabPageTest.java,1,1,0,0,1,0,0,0,33,8,23,2,0,8,0,33,10,0,0,0,10,3,7
./chrome/android/javatests/src/org/chromium/chrome/browser/ntp/interests/InterestsServiceTest.java,1,1,0,0,1,0,0,0,14,4,13,0,0,1,0,14,3,0,0,0,3,1,2
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/PreferencesTest.java,1,1,0,0,1,0,0,0,21,3,14,1,0,6,4,17,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/website/WebsiteAddressTest.java,1,1,0,0,1,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/website/SiteSettingsPreferencesTest.java,1,1,0,0,1,0,0,0,55,19,37,2,0,16,0,55,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/website/ManageSpaceActivityTest.java,1,1,0,0,1,0,0,0,16,3,13,2,0,1,0,16,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/datareduction/DataReductionPromoUtilsTest.java,1,1,0,0,1,0,0,0,5,4,4,1,0,0,0,5,2,0,0,0,2,1,1
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/privacy/PrivacyPreferencesManagerNativeTest.java,3,3,0,0,1,0,0,2,10,6,8,1,1,0,0,10,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/privacy/ClearBrowsingDataPreferencesTest.java,4,4,0,0,1,0,2,1,44,9,36,2,0,6,0,44,4,0,0,2,2,0,4
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/privacy/PrivacyPreferencesManagerTest.java,4,3,0,1,1,0,0,3,10,2,8,0,0,2,0,10,22,0,0,0,22,18,4
./chrome/android/javatests/src/org/chromium/chrome/browser/preferences/password/SavePasswordsPreferencesTest.java,1,1,0,0,1,0,0,0,9,2,8,1,0,0,0,9,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/tab/TabTestUtils.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/tab/InterceptNavigationDelegateTest.java,3,3,0,0,1,0,2,0,15,7,12,2,0,1,0,15,15,0,0,0,15,10,5
./chrome/android/javatests/src/org/chromium/chrome/browser/tab/SadTabTest.java,1,1,0,0,1,0,0,0,5,2,5,0,0,0,0,5,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/tab/TabIdManagerTest.java,1,1,0,0,1,0,0,0,3,2,3,0,0,0,0,3,1,0,0,1,0,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/tab/UndoIntegrationTest.java,1,1,0,0,1,0,0,0,4,1,4,0,0,0,0,4,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/tab/TabRedirectHandlerTest.java,3,3,0,0,1,0,0,2,18,14,17,1,0,0,0,18,6,0,0,0,6,5,1
./chrome/android/javatests/src/org/chromium/chrome/browser/tab/TabUmaTest.java,1,1,0,0,1,0,0,0,12,2,10,2,0,0,0,12,3,0,0,0,3,1,2
./chrome/android/javatests/src/org/chromium/chrome/browser/sync/FakeProfileSyncService.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/sync/ui/PassphraseActivityTest.java,1,1,0,0,1,0,0,0,7,1,3,2,0,2,0,7,2,0,0,0,2,1,1
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/layouts/ChromeAnimationTest.java,2,1,0,1,1,1,0,0,6,1,3,1,0,2,0,6,5,0,0,0,5,2,3
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/layouts/MockLayoutHost.java,2,2,0,0,0,0,2,0,29,0,29,0,0,0,0,29,5,2,0,0,3,2,3
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/layouts/LayoutManagerTest.java,1,1,0,0,1,0,0,0,30,14,17,1,0,12,1,29,8,0,0,0,8,1,7
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/layouts/MockResourcesForLayout.java,1,1,0,0,1,0,0,0,12,0,12,0,0,0,0,12,6,0,0,0,6,0,6
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/layouts/MockContextForLayout.java,1,1,0,0,1,0,0,0,8,0,8,0,0,0,0,8,3,0,0,0,3,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/overlays/strip/TabStripTest.java,1,1,0,0,1,0,0,0,52,24,35,7,0,10,0,52,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/eventfilter/MockEventFilterHost.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelBaseTest.java,3,3,0,0,1,0,0,2,9,4,7,2,0,0,0,9,7,0,0,2,5,5,2
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelEventFilterTest.java,5,5,0,0,3,0,0,2,36,9,24,5,0,7,0,36,21,0,0,0,21,5,16
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelManagerWrapper.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,0,4,2,0,0,0,2,0,2
./chrome/android/javatests/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelManagerTest.java,3,3,0,0,2,0,0,1,16,7,16,0,0,0,0,16,4,0,0,0,4,0,4
./chrome/android/javatests/src/org/chromium/chrome/browser/dom_distiller/DistilledPagePrefsTest.java,2,2,0,0,1,0,0,1,25,10,21,0,0,4,0,25,5,0,0,0,5,1,4
./chrome/android/javatests/src/org/chromium/chrome/browser/dom_distiller/DistillabilityServiceTest.java,1,1,0,0,1,0,0,0,2,1,2,0,0,0,0,2,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/dom_distiller/ReaderModeManagerTest.java,6,6,0,0,1,0,0,5,22,4,17,5,0,0,0,22,7,0,0,4,3,0,7
./chrome/android/javatests/src/org/chromium/chrome/browser/precache/MockPrecacheController.java,1,1,0,0,1,0,0,0,5,0,0,0,5,0,0,5,2,2,0,0,0,0,2
./chrome/android/javatests/src/org/chromium/chrome/browser/precache/PrecacheControllerTest.java,3,3,0,0,1,0,2,0,22,9,13,6,3,0,0,22,12,7,0,0,5,0,12
./chrome/android/javatests/src/org/chromium/chrome/browser/precache/PrecacheUMATest.java,1,1,0,0,1,0,0,0,4,4,4,0,0,0,0,4,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/precache/PrecacheLauncherTest.java,4,4,0,0,1,0,1,2,24,5,11,3,4,6,0,24,5,0,0,0,5,0,5
./chrome/android/javatests/src/org/chromium/chrome/browser/video/FullscreenVideoTest.java,2,2,0,0,1,0,0,1,7,1,5,0,2,0,0,7,2,0,0,0,2,1,1
./chrome/android/javatests/src/org/chromium/chrome/browser/video/VideoTest.java,1,1,0,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/banners/InstallerDelegateTest.java,2,2,0,0,2,0,0,0,11,4,9,0,0,2,0,11,9,1,0,0,8,1,8
./chrome/android/javatests/src/org/chromium/chrome/browser/banners/AppBannerManagerTest.java,6,6,0,0,1,0,0,5,39,8,32,3,0,4,0,39,26,2,0,0,24,13,13
./chrome/android/javatests/src/org/chromium/chrome/browser/share/ShareUrlTest.java,1,1,0,0,1,0,0,0,4,2,2,1,0,1,0,4,2,0,0,0,2,2,0
./chrome/android/javatests/src/org/chromium/chrome/browser/fullscreen/FullscreenManagerTest.java,1,1,0,0,1,0,0,0,34,9,26,1,0,7,0,34,3,0,0,0,3,3,0
./chrome/android/javatests/src/org/chromium/chrome/browser/firstrun/FirstRunIntegrationTest.java,1,1,0,0,1,0,0,0,4,1,4,0,0,0,0,4,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/BasePartnerBrowserCustomizationUnitTest.java,1,1,0,0,1,0,0,0,5,0,4,1,0,0,0,5,6,0,6,0,0,4,2
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/PartnerDisableIncognitoModeUnitTest.java,1,1,0,0,1,0,0,0,11,5,10,0,0,1,0,11,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/PartnerHomepageUnitTest.java,1,1,0,0,1,0,0,0,15,7,14,1,0,0,0,15,3,1,0,0,2,2,1
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/PartnerHomepageIntegrationTest.java,1,1,0,0,1,0,0,0,17,6,16,0,0,1,0,17,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/PartnerDisableIncognitoModeIntegrationTest.java,1,1,0,0,1,0,0,0,15,3,11,0,0,4,0,15,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/PartnerDisableBookmarksEditingUnitTest.java,1,1,0,0,1,0,0,0,11,5,10,0,0,1,0,11,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/partnercustomizations/BasePartnerBrowserCustomizationIntegrationTest.java,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/contextualsearch/ContextualSearchTapEventTest.java,6,6,0,0,1,0,0,5,15,1,9,4,0,2,0,15,6,0,0,0,6,0,6
./chrome/android/javatests/src/org/chromium/chrome/browser/contextualsearch/MockContextualSearchPolicy.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/contextualsearch/ContextualSearchPolicyTest.java,1,1,0,0,1,0,0,0,7,4,6,1,0,0,0,7,1,0,0,1,0,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/contextualsearch/ContextualSearchRequestTest.java,1,1,0,0,1,0,0,0,6,3,5,1,0,0,0,6,2,0,0,2,0,0,2
./chrome/android/javatests/src/org/chromium/chrome/browser/contextualsearch/ContextualSearchFakeServer.java,7,7,0,0,6,0,1,0,40,0,27,2,7,4,0,40,30,0,1,2,27,0,30
./chrome/android/javatests/src/org/chromium/chrome/browser/contextualsearch/ContextualSearchManagerTest.java,4,4,0,0,1,0,0,3,166,68,100,2,0,64,0,166,25,1,0,1,23,6,19
./chrome/android/javatests/src/org/chromium/chrome/browser/util/FeatureUtilitiesTest.java,4,4,0,0,1,0,0,3,13,5,11,0,0,2,1,12,8,0,0,0,8,0,8
./chrome/android/javatests/src/org/chromium/chrome/browser/util/UrlUtilitiesTest.java,1,1,0,0,1,0,0,0,7,7,7,0,0,0,0,7,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/util/HashUtilTest.java,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/media/RouterTestUtils.java,1,1,0,0,1,0,0,0,14,0,12,0,0,2,9,5,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/media/ui/PauseOnHeadsetUnplugTest.java,1,1,0,0,1,0,0,0,7,1,3,2,0,2,0,7,3,0,0,0,3,2,1
./chrome/android/javatests/src/org/chromium/chrome/browser/media/ui/NotificationTitleUpdatedTest.java,1,1,0,0,1,0,0,0,21,6,10,1,1,9,0,21,2,0,0,0,2,1,1
./chrome/android/javatests/src/org/chromium/chrome/browser/media/remote/CastNotificationTest.java,1,1,0,0,1,0,0,0,3,1,3,0,0,0,0,3,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/media/remote/CastVideoControlsTest.java,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/media/remote/CastStartStopTest.java,1,1,0,0,1,0,0,0,5,4,5,0,0,0,0,5,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/media/remote/CastSwitchVideoTest.java,1,1,0,0,1,0,0,0,16,6,12,0,0,4,0,16,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/media/remote/CastTestBase.java,2,2,0,0,1,0,0,1,55,0,22,25,0,8,0,55,23,0,11,0,12,18,5
./chrome/android/javatests/src/org/chromium/chrome/browser/media/remote/CastPositionTransferTest.java,1,1,0,0,1,0,0,0,5,3,3,0,0,2,2,3,3,0,0,0,3,3,0
./chrome/android/javatests/src/org/chromium/chrome/browser/media/router/MockMediaRouteProvider.java,2,2,0,0,2,0,0,0,19,0,18,0,0,1,0,19,16,1,0,0,15,6,10
./chrome/android/javatests/src/org/chromium/chrome/browser/media/router/MediaRouterIntegrationTest.java,1,1,0,0,1,0,0,0,20,8,15,0,2,3,0,20,18,0,0,0,18,16,2
./chrome/android/javatests/src/org/chromium/chrome/browser/document/LauncherActivityTest.java,1,1,0,0,1,0,0,0,4,1,4,0,0,0,0,4,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/identity/SettingsSecureBasedIdentificationGeneratorTest.java,2,2,0,0,1,0,0,1,6,4,4,0,1,1,0,6,3,0,0,0,3,1,2
./chrome/android/javatests/src/org/chromium/chrome/browser/identity/UniqueIdentificationGeneratorFactoryTest.java,2,2,0,0,1,0,0,1,4,3,4,0,0,0,0,4,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/identity/UuidBasedUniqueIdentificationGeneratorTest.java,2,2,0,0,1,0,0,1,4,2,2,1,1,0,0,4,4,0,0,0,4,1,3
./chrome/android/javatests/src/org/chromium/chrome/browser/crash/MinidumpUploadServiceTest.java,4,4,0,0,1,0,0,3,27,12,23,1,1,2,0,27,10,0,1,3,6,3,7
./chrome/android/javatests/src/org/chromium/chrome/browser/crash/MinidumpUploadCallableTest.java,6,6,0,0,1,0,0,5,27,6,22,2,0,3,0,27,13,0,0,0,13,4,9
./chrome/android/javatests/src/org/chromium/chrome/browser/crash/CrashTestCase.java,1,1,0,0,1,0,0,0,4,0,0,4,0,0,2,2,3,0,2,0,1,1,2
./chrome/android/javatests/src/org/chromium/chrome/browser/crash/CrashFileManagerTest.java,1,1,0,0,1,0,0,0,11,10,10,1,0,0,0,11,8,0,0,0,8,1,7
./chrome/android/javatests/src/org/chromium/chrome/browser/crash/LogcatExtractionCallableTest.java,1,1,0,0,1,0,0,0,5,1,2,2,0,1,0,5,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/AutofillPopupWithKeyboardTest.java,1,1,0,0,1,0,0,0,7,1,7,0,0,0,0,7,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/AutofillKeyboardAccessoryTest.java,1,1,0,0,1,0,0,0,24,5,22,0,0,2,0,24,4,0,0,0,4,0,4
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/PersonalDataManagerTest.java,1,1,0,0,1,0,0,0,12,11,12,0,0,0,0,12,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/AutofillPopupTest.java,1,1,0,0,1,0,0,0,18,4,12,0,0,6,0,18,22,0,0,0,22,20,2
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/AutofillTestHelper.java,1,1,0,0,1,0,0,0,34,0,19,0,14,1,0,34,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/AutofillTest.java,2,2,0,0,1,0,0,1,15,2,13,0,0,2,0,15,7,1,0,0,6,2,5
./chrome/android/javatests/src/org/chromium/chrome/browser/contextmenu/ContextMenuTest.java,1,1,0,0,1,0,0,0,28,13,21,2,0,5,0,28,7,0,0,0,7,5,2
./chrome/android/javatests/src/org/chromium/chrome/browser/gcore/MockConnectedTaskTest.java,1,1,0,0,1,0,0,0,5,4,4,1,0,0,0,5,2,0,0,0,2,0,2
./chrome/android/javatests/src/org/chromium/chrome/browser/gcore/MockConnectedTask.java,1,1,0,0,0,0,1,0,8,0,4,4,0,0,0,8,3,0,0,0,3,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/superviseduser/SupervisedUserContentProviderTest.java,1,1,0,0,1,0,0,0,8,3,8,0,0,0,0,8,5,0,0,0,5,2,3
./chrome/android/javatests/src/org/chromium/chrome/browser/incognito/IncognitoNotificationServiceTest.java,1,1,0,0,1,0,0,0,14,2,12,0,0,2,0,14,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/invalidation/DelayedInvalidationsControllerTest.java,2,2,0,0,1,0,0,1,8,5,5,1,1,1,0,8,14,0,0,0,14,9,5
./chrome/android/javatests/src/org/chromium/chrome/browser/invalidation/ChromeBrowserSyncAdapterTest.java,2,2,0,0,1,0,0,1,11,4,7,1,0,3,0,11,10,0,0,0,10,3,7
./chrome/android/javatests/src/org/chromium/chrome/browser/invalidation/InvalidationServiceTest.java,1,1,0,0,1,0,0,0,3,1,1,1,0,1,1,2,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/hardware_acceleration/ToastHWATest.java,1,1,0,0,1,0,0,0,11,5,8,2,0,1,1,10,6,0,0,0,6,5,1
./chrome/android/javatests/src/org/chromium/chrome/browser/hardware_acceleration/WebappActivityHWATest.java,1,1,0,0,1,0,0,0,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/hardware_acceleration/ChromeTabbedActivityHWATest.java,1,1,0,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/hardware_acceleration/Utils.java,1,1,0,0,1,0,0,0,10,0,7,0,0,3,6,4,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/hardware_acceleration/CustomTabActivityHWATest.java,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/hardware_acceleration/EmbedContentViewActivityHWATest.java,1,1,0,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/hardware_acceleration/ManifestHWATest.java,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/appmenu/AppMenuTest.java,2,2,0,0,2,0,0,0,27,8,19,1,1,6,0,27,4,0,0,1,3,1,3
./chrome/android/javatests/src/org/chromium/chrome/browser/translate/TranslateInfoBarTest.java,1,1,0,0,1,0,0,0,6,3,4,2,0,0,0,6,5,0,0,0,5,2,3
./chrome/android/javatests/src/org/chromium/chrome/browser/translate/TranslateOptionsTest.java,1,1,0,0,1,0,0,0,6,5,6,0,0,0,0,6,2,0,0,0,2,1,1
./chrome/android/javatests/src/org/chromium/chrome/browser/omaha/MockExponentialBackoffScheduler.java,1,1,0,0,1,0,0,0,5,0,4,1,0,0,0,5,3,0,0,0,3,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/omaha/UpdateMenuItemHelperTest.java,3,3,0,0,1,0,0,2,23,5,17,0,0,6,0,23,9,0,0,0,9,2,7
./chrome/android/javatests/src/org/chromium/chrome/browser/omaha/OmahaClientTest.java,8,4,0,4,1,0,0,7,52,18,44,5,2,1,1,51,27,0,0,0,27,3,24
./chrome/android/javatests/src/org/chromium/chrome/browser/omaha/RequestGeneratorTest.java,1,1,0,0,1,0,0,0,10,6,6,0,1,3,0,10,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/omaha/StringSanitizerTest.java,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/omaha/ExponentialBackoffSchedulerTest.java,2,2,0,0,1,0,0,1,4,3,4,0,0,0,0,4,5,1,0,0,4,4,1
./chrome/android/javatests/src/org/chromium/chrome/browser/push_messaging/PushMessagingTest.java,1,1,0,0,1,0,0,0,12,2,6,2,0,4,0,12,6,0,0,0,6,4,2
